27.9769,22.1065,20.5411,21.4738,28.4331,22.4682,25.5528,28.0398,26.8404,25.7512,35.2596,27.9116,25.2999,23.403,19.4626,19.3169,28.8172,16.9553,18.2469,24.136,32.2611,20.3555,28.6214,22.1807,24.7549,24.1925,27.2778,22.9795,24.6409,25.033,24.2369,27.6549,22.6612,22.3886,31.881,20.4554,22.7468,28.078,26.6913,21.9445,24.1386,28.3082,27.5223,21.2663,21.0484,24.3595,23.2633,23.0786,27.0278,28.5252,24.8193,21.654,35.1347,31.2188,26.4522,26.6786,28.7095,24.0185,47.6979,23.5408,28.6611,20.8905,29.0262,21.1799,16.3491,31.8935,26.2728,28.248,26.3079,30.0616,23.4289,20.9942,26.9037,16.5923,23.0476,32.9097,24.1401,26.7638,31.28,21.0246,30.9294,22.1978,23.6751,15.8032,24.3907,28.8495,20.7425,25.8014,32.3126,26.1315,27.8182,17.8693,32.3712,25.4254,27.3808,22.6516,33.6489,32.6015,26.1325,23.0584,
28.3243,22.0881,20.498,21.405,28.109,22.351,25.8126,27.7043,26.637,25.7,35.569,28.0125,24.999,23.2933,19.4627,19.1472,28.9532,16.7882,18.4547,24.467,32.2954,20.5238,28.7186,22.1796,24.6914,24.2589,27.1275,22.7093,24.6924,25.1695,24.2625,27.2248,22.6562,22.2208,31.7885,20.6315,22.7976,28.0164,26.7904,22.3284,23.9625,28.333,27.5815,21.127,20.8309,24.2072,23.2243,22.6842,26.8498,28.8131,25.1122,21.3788,35.6426,30.9337,26.7703,26.8307,28.8511,23.7937,47.8179,22.9983,28.6164,20.6087,28.6019,21.4265,16.5561,31.9549,26.1589,28.419,26.3813,30.0416,23.6046,20.6065,26.8326,16.7563,23.0134,32.9063,24.0312,26.4933,31.274,21.0133,31.2342,22.0682,23.6709,15.809,24.2884,29.0611,20.8092,25.952,31.8911,25.9669,28.0555,17.8777,32.3663,25.215,27.5796,22.5493,33.7995,32.6911,25.9253,23.2173,
28.4011,22.0013,20.3873,21.3702,28.0967,22.4284,25.7081,27.6017,26.6939,25.5742,35.3159,28.1105,25.1035,22.9929,19.5631,19.0016,29.0214,16.4494,18.8177,24.4658,32.52,20.5406,28.8541,22.5162,24.7103,24.0495,27.2303,22.6557,24.8142,25.0016,24.0308,27.389,22.6281,22.2535,31.6977,20.7544,22.8626,27.9439,26.4886,22.022,23.9123,28.5025,27.7122,20.917,20.6413,24.286,23.219,22.6666,26.9919,28.9979,25.0213,21.4567,35.9974,31.2836,26.7396,26.7935,29.3958,23.779,47.4394,23.1681,28.8019,21.0049,28.2904,21.3872,16.5697,32.1294,26.4441,28.8247,26.1615,30.1996,23.2079,20.475,26.7473,16.5909,23.5898,32.8683,23.6843,26.436,31.6064,21.0927,30.953,21.8642,23.5707,15.7741,24.4169,28.9462,20.7899,26.0006,31.6057,26.1054,28.0401,17.7555,32.6275,25.3927,27.2772,22.4802,33.4579,32.5348,25.8842,22.982,
28.8579,21.5979,20.6383,21.486,27.7017,22.5269,26.0194,27.7441,26.6331,25.4297,35.5335,28.098,25.195,22.9629,19.6063,18.971,29.201,16.515,18.7548,24.6783,32.8783,20.6001,28.9793,22.5332,24.3438,24.093,27.4225,22.6489,25.2439,25.0622,24.05,27.2665,22.66,22.1799,31.4469,20.7959,22.8031,28.1851,26.4531,22.1561,23.7408,28.2449,27.4443,20.941,20.7351,24.4651,23.4825,23.1217,26.7967,29.0226,25.0775,21.3504,36.2921,31.3694,26.6329,26.6867,28.8611,23.8158,47.2188,23.1281,28.6324,21.0968,28.3518,21.4715,16.5212,31.9732,26.4333,29.1154,26.6552,30.151,23.3836,20.5762,26.782,16.9125,23.6978,32.91,23.6574,26.3206,31.7369,21.178,30.9875,21.6762,23.6556,15.6197,24.3982,28.6761,20.8225,25.8573,31.533,25.9993,28.2973,17.5948,32.7914,25.3061,27.0338,22.4807,33.4573,32.7138,26.0068,23.0401,
28.9175,21.5272,20.7213,21.5963,27.793,22.6275,25.766,27.82,26.5406,25.3001,35.5563,28.1148,24.8715,23.229,19.7194,19.0209,29.4097,16.5339,18.5659,25.0677,32.8895,20.5069,29.0112,22.5009,24.2877,23.8341,27.1824,22.5456,25.2517,24.8717,24.1221,27.3997,22.5373,21.9922,31.969,21.0577,22.3227,28.5137,25.9262,22.3639,23.6266,28.3366,27.3291,21.2778,20.4831,24.8562,23.6887,23.6478,26.9195,29.3412,25.0757,21.3102,36.2588,31.3415,26.3953,26.2601,28.6498,23.7985,47.7401,23.1243,28.9116,20.8191,28.5647,21.4055,16.3824,31.9695,26.1487,29.2589,26.7241,30.3743,23.1557,20.6096,26.6537,16.9753,23.8666,33.1085,23.4025,26.1447,32.2733,21.2426,31.0082,21.5504,23.6585,15.613,24.1924,28.7868,20.7911,26.0454,31.5913,26.1681,28.1739,17.5563,33.0078,25.127,27.0429,22.4464,33.518,32.8874,25.9018,23.1519,
28.9605,21.5925,20.856,21.3095,27.7422,22.5676,25.9652,27.9977,26.0646,25.312,35.933,28.3731,25.24,23.0964,19.9773,19.2323,29.2902,16.4794,18.4429,25.0388,32.7621,20.5966,29.2539,22.6273,24.516,23.9024,27.0956,22.4744,25.4978,24.6421,23.9253,27.3335,22.4953,22.1925,31.9646,21.0984,22.3097,28.3468,25.6047,22.4275,23.4919,28.6874,27.4193,21.4186,20.3349,24.7898,23.6702,23.51,27.0482,29.2493,25.0896,21.3643,36.6454,31.4034,25.9198,26.3324,28.5476,23.5622,47.7452,23.2422,29.4726,20.9174,28.2918,21.2089,16.4156,31.6411,26.1562,29.4456,26.1789,30.0902,22.9119,20.6564,26.6322,16.9731,24.0325,32.964,23.4458,25.7923,32.587,21.2155,30.8146,21.5972,23.7908,15.65,24.3044,28.6792,20.642,25.9355,31.6917,26.0544,28.3529,17.475,33.0298,25.0471,27.1556,22.6327,33.3127,32.6141,26.1256,23.3053,
28.7529,21.6799,20.941,21.4275,27.4689,22.4638,26.1564,27.6903,26.0745,25.334,35.6404,28.991,25.1796,23.2963,20.1156,19.2158,29.7109,16.5072,18.4197,24.7455,32.8021,20.2611,29.3158,22.5226,24.2135,23.6448,27.1918,22.2185,25.5327,24.6506,24.2292,27.3104,22.6676,22.2175,32.0758,20.765,22.3668,28.4689,25.6332,22.5149,23.6213,28.877,27.6911,21.3466,20.2242,25.0191,23.709,23.6233,26.9313,29.4215,25.0263,21.4231,37.035,31.1168,25.8587,26.3588,28.8839,23.5371,47.6275,23.203,29.4037,21.2868,28.6124,21.0256,16.382,31.7791,26.2308,28.7575,25.7626,30.0564,22.7667,20.5498,26.7146,17.234,24.1202,33.1547,23.7035,26.1242,32.2402,21.3342,30.6563,21.2402,23.9532,15.57,24.3321,28.2731,20.6534,26.026,31.0173,25.9423,28.473,17.5306,32.9729,24.8166,27.4846,22.7911,32.7455,32.8656,26.0819,23.107,
28.7128,21.7497,21.0337,21.0517,27.7944,22.5592,26.0971,27.3467,25.9373,25.397,35.318,29.3291,25.3722,23.3728,20.123,19.0808,29.7521,16.538,18.1986,24.7286,32.6596,20.476,29.3584,22.5418,24.1446,23.6936,27.1584,22.1242,25.3582,24.347,24.1727,27.1352,23.0148,21.9795,31.8797,20.6951,22.4503,28.3828,25.6319,22.5231,23.5774,28.9633,27.8228,21.3182,20.3663,25.1402,23.4318,24.0065,26.8247,29.4314,24.7647,21.3513,36.7543,31.0868,26.2074,26.1365,28.7189,23.3278,47.7589,23.5372,29.1414,21.5251,28.8563,20.7115,16.3975,31.9532,26.0629,29.0328,25.7763,29.9134,22.6685,20.431,26.7757,17.2879,23.9901,33.0947,23.7356,25.7763,32.0618,21.6015,30.447,21.1449,24.3733,15.5181,24.0214,28.4132,20.9215,25.9344,30.613,25.7576,28.1991,17.7448,33.1433,24.7031,27.5699,22.8823,32.6205,32.7185,26.3925,23.2321,
28.578,21.7624,20.9791,21.2099,27.8469,22.7475,26.0986,27.2318,25.4136,25.4899,35.3721,29.4286,25.6403,23.3818,20.1117,19.021,29.9044,16.5655,18.3139,24.6117,32.896,20.3788,29.5851,22.4408,23.9759,23.5097,27.5286,22.3458,25.059,24.2361,24.1625,27.2357,22.9228,21.922,32.122,20.814,22.3658,28.4497,25.6062,22.8733,23.5273,28.6405,27.4758,21.4129,20.3573,24.8506,23.3618,23.7878,26.9531,29.3448,24.6682,20.9139,36.5342,31.1578,26.2993,26.2555,28.8037,23.2748,47.1572,23.5502,28.9829,21.5122,29.2688,20.7288,16.4174,32.157,26.1595,29.3487,25.7251,30.0716,23.0594,20.4656,26.8067,17.0827,23.7376,32.7657,23.7902,25.7505,31.8389,21.6014,30.1656,21.1111,24.569,15.5642,23.8574,28.5658,21.014,25.9933,30.398,25.7572,28.3035,17.8695,33.397,24.5152,27.6662,22.8203,32.6138,32.6088,26.2196,23.0188,
28.7376,21.906,21.1026,21.2318,27.9804,23.3051,26.2126,27.1696,25.3557,25.177,35.4789,29.6184,25.6409,23.5088,19.8355,18.9983,30.0426,16.5468,18.2174,24.5208,32.7122,20.3288,29.4797,22.5133,23.6917,23.3459,27.7186,22.4354,24.9162,24.1655,24.4865,27.1084,22.8484,21.7194,32.2069,21.0099,22.3087,28.4996,25.7539,22.5994,23.6976,28.7187,27.5905,21.6247,20.48,24.7928,23.4712,23.5731,27.0905,29.4471,24.7299,20.8142,36.871,31.169,26.1602,26.0997,28.4442,22.9356,47.3143,23.5331,29.035,21.5394,29.4728,20.8189,16.294,32.0562,26.1555,29.1231,25.6523,30.2548,22.8117,20.4304,26.9106,17.2965,23.7642,32.6042,23.7607,25.8964,32.4208,21.6796,29.9394,20.9688,24.5125,15.641,23.7966,28.3312,21.0663,26.1096,30.5008,25.8084,28.5287,17.6815,33.5411,24.3871,27.3553,22.8964,32.182,32.3499,26.363,22.6968,
29.109,21.467,20.9892,21.3564,27.8804,23.413,26.2582,27.4542,25.3463,24.9676,35.5347,29.588,25.5878,23.3807,19.8301,18.9125,30.0281,16.2997,18.2869,24.3124,32.713,20.1474,29.4992,22.0851,23.5887,23.5374,27.5838,22.6384,25.2207,24.3037,24.5528,26.9373,22.9478,21.6726,31.6891,20.8595,22.6978,28.7379,25.6339,22.5592,23.9841,28.4697,27.4605,21.5259,20.7768,24.446,23.3163,23.7588,26.9133,28.8477,24.9861,20.8132,36.88,31.0864,26.4345,26.0958,28.5798,23.0981,47.3065,23.578,29.174,21.6211,29.3513,20.8617,16.1014,31.755,26.0229,29.1521,26.0254,30.075,22.8024,20.7166,27.1382,17.4573,23.9488,32.5711,23.7756,26.3878,32.4354,21.9691,29.6694,20.8463,24.6071,15.6564,24.0162,28.2224,21.088,26.1874,30.5123,25.864,28.4375,17.8339,33.6597,24.3952,27.391,22.9615,32.119,32.6716,26.3551,22.3158,
28.7191,21.6598,20.916,21.3516,27.7427,23.6707,26.5462,27.4393,25.327,25.1877,35.3741,29.9664,25.5305,23.0108,19.5931,18.6266,29.9063,16.1138,18.0824,24.1721,33.0428,20.0753,29.2098,22.2789,23.5905,23.7576,27.8603,22.7697,25.4177,24.3025,24.2081,26.8337,22.8206,21.6337,31.0938,20.3764,22.5037,28.7085,25.5374,22.6098,24.0091,28.241,27.4292,21.6532,20.7629,24.6268,23.092,23.8796,26.9753,29.0759,24.9027,20.9634,36.5455,31.1658,26.414,26.2464,28.6989,22.9726,47.1951,23.3477,28.9645,21.8246,29.0407,20.9752,15.9446,31.7395,26.1462,28.8621,26.1322,29.8462,22.454,20.3604,27.2884,17.3971,24.0754,32.6708,23.7632,26.3279,32.4403,22.1858,29.1815,21.231,24.5144,15.4859,23.7321,27.8201,21.0401,26.4715,30.4079,25.5752,28.3312,17.8083,33.2518,24.5303,27.2619,23.0055,32.294,32.8467,26.5777,22.2726,
28.6964,21.9791,21.1277,21.1175,27.5764,23.7092,26.29,27.4294,25.7287,25.1736,35.4574,30.137,25.7146,22.7981,19.5455,18.6279,29.5408,16.126,18.1163,24.024,33.4995,20.0635,29.2577,22.2531,23.1991,23.738,27.6901,22.9702,25.6903,24.5676,24.4833,26.6589,22.5617,21.3553,31.2256,20.6009,22.547,28.5053,25.678,22.427,24.1103,28.4784,27.2958,21.6434,21.0048,24.7103,23.1697,23.6491,26.7919,29.1863,25.2342,20.9479,37.1674,31.039,26.2565,26.3402,29.1224,23.224,47.3186,23.5306,29.2138,21.83,29.063,21.314,15.8117,31.722,25.8496,29.0378,26.0848,29.9409,22.1683,20.5561,27.3552,17.3247,23.7177,32.8239,23.6021,26.0034,32.2221,21.8017,29.2698,21.3888,24.7835,15.4501,23.799,27.4203,21.0653,26.3555,30.4015,25.7975,28.4377,18.1237,32.9497,24.5496,26.938,22.8526,32.3669,32.892,26.4691,22.0538,
28.5947,21.6138,21.1667,20.7077,27.6299,23.5871,26.3307,27.6047,26.1019,25.0605,35.8586,29.6988,25.6844,22.8396,19.4011,18.3525,29.5815,16.1554,18.041,23.7781,33.574,20.008,29.0077,22.2322,23.2161,23.7569,28.0502,22.7449,25.5594,24.5218,24.1001,26.4908,22.344,21.1203,31.1831,20.534,22.3903,28.8579,25.6595,22.4564,23.7971,28.325,27.7612,21.5722,20.9841,24.5906,23.2885,23.7764,26.6549,29.2604,25.2263,20.9083,37.6448,30.9452,26.2241,26.638,29.4596,23.2514,47.2339,23.5429,29.4371,21.7652,28.9904,21.1027,15.6311,31.7431,25.7492,28.9495,25.7158,29.9922,22.1279,20.5097,27.1097,17.2138,23.6124,32.8501,23.3643,26.0243,32.2821,21.618,29.8759,21.1041,24.5576,15.1969,24.0116,27.3404,21.1282,26.0122,30.2151,25.9872,28.4907,18.0989,33.1074,24.5271,26.8957,22.9057,32.1406,32.6584,26.5372,22.2566,
29.0576,21.634,21.2873,20.4907,27.2427,23.6044,26.4856,27.7446,26.1951,25.0631,35.7547,29.95,25.665,22.7209,19.3458,18.1189,29.6502,15.9446,18.1223,23.4977,33.3261,20.0888,28.8825,22.4901,22.8604,23.6913,28.4604,22.7892,25.8043,24.3699,23.9984,26.052,22.6551,21.1379,31.0126,20.3822,22.4498,28.8586,25.388,22.4565,23.9572,28.4837,27.8211,21.5357,20.8384,24.7313,23.2343,23.7623,26.7913,29.3265,25.4071,20.8616,37.4649,30.5016,26.4753,26.5704,29.8152,23.177,46.9487,23.4966,29.5217,21.8024,29.3155,21.2746,15.4567,31.8023,25.769,28.7735,25.5029,30.1301,22.2097,20.5901,27.3363,17.2079,23.6314,32.8099,23.5046,26.1432,32.376,21.5177,30.0704,21.2088,24.7277,15.2896,23.7493,27.1655,21.1683,25.9907,30.4474,26.4027,28.3977,18.0732,33.4743,24.4943,27.2087,23.1257,32.2995,32.6808,26.6278,22.3783,
29.0339,21.6562,21.2309,20.6342,27.4696,23.6065,26.4235,28.0622,26.0013,25.1809,35.7303,29.9173,25.6014,22.6814,19.4044,18.1234,29.5014,15.7751,17.999,23.0988,33.2686,19.9702,28.5334,22.5653,22.95,23.7048,28.2611,22.6855,25.6153,24.2819,24.1282,26.2951,22.8036,20.9883,31.6111,20.2273,22.3772,28.9799,25.3531,22.4906,23.9814,28.4966,27.3352,21.606,20.7636,24.5333,23.3967,23.7894,26.6425,29.4669,25.2626,20.78,37.2548,30.9671,26.276,26.2091,30.1819,23.1432,47.3144,23.2857,29.7698,21.5785,29.2027,21.5248,15.4824,31.4864,25.8998,28.7554,25.4275,30.2878,22.2929,20.7947,27.4558,17.0621,23.5758,32.8202,23.2857,26.1848,32.3449,21.5028,30.2588,21.1122,24.9295,15.0626,23.9486,27.2555,21.2474,26.0924,30.0437,26.4189,28.39,18.0015,33.5497,24.148,26.9688,23.0987,32.2652,32.9765,26.8287,22.5702,
28.9027,21.7342,21.3097,20.4539,27.0479,23.4453,26.5437,28.1989,26.3859,25.2709,35.9222,30.1041,25.7222,22.5971,19.4876,18.1569,29.7655,15.7057,18.1707,23.1958,33.2273,19.915,28.3379,22.8113,22.9466,23.9262,28.4482,22.4112,25.8211,24.0346,24.1283,25.943,22.9165,20.9566,31.6767,20.1084,22.4239,28.7676,25.3194,22.2366,24.0426,28.4087,27.1514,21.8745,20.7852,24.3242,23.2843,24.0467,26.8111,29.5393,25.1949,20.7526,37.432,30.3134,26.0233,26.1502,30.4222,22.8755,47.3738,23.6594,30.0307,21.6258,29.6089,21.5767,15.4757,31.8893,25.7882,28.6456,25.5733,30.1728,22.1916,21.0161,27.4779,17.0735,23.6788,32.9158,23.4299,25.8622,32.2218,21.2246,29.9397,21.3464,25.172,14.9549,24.0685,27.4643,21.628,26.1086,29.8882,26.4006,28.2212,18.2095,33.7548,24.1022,27.1151,23.2472,32.3742,32.7906,26.8734,22.7394,
29.0179,21.9868,21.4734,20.5816,26.8974,23.299,26.3091,28.5509,26.4602,25.3096,36.217,30.2651,25.8854,22.385,19.4569,18.2192,29.6276,15.6674,18.208,23.4222,33.6322,19.902,28.2772,22.6474,23.1493,23.9662,28.1134,22.344,25.6114,24.1888,24.3165,25.7402,22.977,20.6732,31.3413,20.1586,22.5599,28.8106,25.1628,22.1807,24.0751,28.0386,26.933,21.9252,20.8745,24.3794,23.0994,23.7501,26.6968,29.5576,25.0274,20.6635,37.2557,30.5385,26.1042,25.9897,30.2444,22.9679,47.361,23.4583,30.3247,21.6989,29.7002,21.5526,15.4302,31.7286,25.7053,28.3896,25.5515,30.1169,22.1687,20.8999,27.8122,17.1964,23.826,32.9667,23.3674,25.6799,32.2807,20.9936,30.3331,21.3769,24.9322,14.7757,23.996,27.1296,21.6959,26.1128,29.2265,26.488,28.008,18.3079,33.6314,23.9409,27.2888,23.5048,32.3862,32.5493,27.097,22.7606,
29.0939,21.8756,21.473,20.2904,26.836,22.9681,26.5012,28.7493,26.3497,25.2964,35.9864,30.3754,26.0835,22.4769,19.3142,18.3167,29.6369,15.7683,18.1602,23.2751,33.6466,19.8093,28.5506,22.4735,23.2602,23.9715,28.0655,22.2855,25.585,23.9561,24.2283,26.0442,22.9689,20.6782,31.709,20.3448,22.8438,28.8443,25.1957,22.4015,24.3797,28.0178,27.2479,22.0947,20.9954,24.2888,22.9614,24.0692,27.1195,29.4271,24.9445,20.6966,36.7538,30.4372,26.6371,25.7119,30.2961,23.2077,47.4421,23.726,29.8837,21.6946,29.4119,21.6022,15.375,31.8784,25.8899,28.2016,25.448,30.0859,22.4747,21.012,27.6421,17.3261,23.8157,32.4674,23.5354,25.4101,32.3179,20.9569,30.2636,21.3265,25.0262,14.7337,24.2302,27.3813,21.7163,26.1191,29.1347,26.0636,27.9621,18.4673,33.7877,23.7466,26.8764,23.3739,32.4682,32.8046,26.9637,22.5047,
29.2748,22.1608,21.7032,20.3123,26.8234,22.9684,26.3999,28.9084,26.156,25.5132,36.1179,30.6874,26.1549,22.2997,19.6705,18.2773,30.055,15.7217,18.1914,23.3436,33.2982,19.7766,28.453,22.5535,23.0789,23.6921,28.4559,22.182,25.7435,23.9711,24.1873,26.1262,22.7339,20.5292,31.5978,20.5542,22.7762,28.9471,25.1501,22.4591,24.2456,28.1113,27.5249,22.4395,20.9633,24.5627,23.0902,24.1534,26.7602,29.312,24.9259,20.3826,36.4897,30.687,26.1632,25.8028,30.3634,23.2879,48.1121,23.7811,30.102,21.5115,29.3085,21.7182,15.4117,31.5399,25.8955,28.0284,25.371,30.241,22.5578,20.9273,27.5766,17.0201,24.1109,32.4117,23.4721,25.4644,31.9721,20.9371,30.2867,21.7089,25.0327,14.9634,23.918,27.435,22.0018,25.9277,29.1811,26.2429,27.9822,18.5319,33.5913,23.5886,26.5177,23.5088,32.2667,33.11,27.0361,22.4198,
29.2183,22.0824,21.8165,20.4039,26.4731,23.1095,26.2742,28.7036,25.8986,25.7,35.7866,30.9952,26.2194,22.0634,19.6962,18.1475,30.1114,15.9274,18.0315,23.6702,32.8042,19.8695,28.9376,22.682,22.9767,23.6969,28.6454,22.2418,25.7385,24.2027,24.1931,25.8662,22.5394,20.6426,31.688,20.4174,22.8009,29.1115,25.1127,22.5223,24.3388,28.3622,27.3691,22.2503,21.1019,24.6969,22.8706,24.2419,26.6088,29.0231,25.1724,20.6314,36.4518,30.6057,26.0387,25.8257,30.3296,23.4795,48.7226,23.863,30.0581,21.4885,29.1438,21.7947,15.3518,31.2868,25.7856,28.1238,25.5226,30.5187,22.0666,20.8021,27.9033,17.1973,24.4166,32.3299,23.3953,25.496,31.9916,20.9483,29.9216,21.8027,25.2206,15.1725,23.9947,27.401,22.2393,26.0655,29.3367,25.9334,27.8228,18.7432,33.9793,23.5828,26.3468,23.3733,32.4609,32.772,26.9382,22.4063,
29.1642,21.9675,21.9053,20.501,26.3986,23.1247,26.3253,28.95,25.8186,25.8093,35.9679,31.2762,26.2221,21.8855,19.4597,18.3767,30.51,15.7904,18.0454,23.65,32.4089,19.6978,28.8103,22.5734,22.6997,23.7801,28.9538,22.1325,25.8234,24.3753,23.9759,25.5894,22.6209,20.4812,31.8344,20.2647,22.8636,29.0055,25.1733,22.3586,24.291,28.0328,27.6052,22.2626,20.9969,24.5601,22.7451,24.0895,26.48,29.1737,25.0991,20.1366,36.2902,30.8029,25.686,25.8001,29.8814,23.4282,48.9773,23.9475,29.9877,21.7556,28.7104,21.674,15.3783,31.321,26.0217,28.3555,25.5536,30.247,22.1,20.6757,27.6947,17.0772,24.1788,32.0018,23.4839,25.5371,32.3781,21.2136,29.8366,21.5876,25.1063,15.2814,23.6324,27.491,22.0474,26.3415,29.6756,25.8611,28.1348,18.8332,34.0156,23.6215,26.2235,23.4918,32.7789,32.943,26.5735,22.3533,
28.9665,21.9092,21.8895,20.5504,26.4514,23.2684,26.1174,28.7531,26.1191,26.0207,35.7649,30.8868,26.1827,22.1263,19.5076,18.3263,30.6495,15.507,17.7746,23.7496,32.6301,19.7332,28.5236,22.5333,22.5782,23.9542,29.184,22.026,25.748,24.6042,23.7791,25.5115,22.5555,20.781,31.4395,20.2894,22.8995,28.8099,24.8168,22.3548,24.4424,28.341,27.7274,22.3782,21.101,24.4152,22.5991,24.2439,26.2958,29.4038,24.9604,20.0375,36.1377,30.5668,25.6044,25.5305,29.724,23.122,48.7074,24.1717,29.6285,21.8108,28.4249,21.9157,15.3969,31.4201,25.9195,28.812,25.8136,30.2392,22.3409,20.6253,27.5561,17.2473,24.0586,31.977,23.6713,25.4989,32.1778,20.9472,30.1581,21.627,25.2287,15.1625,23.5735,27.7506,21.8849,26.3912,29.3719,26.1667,28.0506,18.8943,33.7139,23.7651,26.2881,23.5703,32.1143,32.9225,26.5501,22.4411,
28.4847,21.9674,21.9028,20.6445,26.6004,23.233,26.0473,28.7996,26.0395,25.9994,36.0419,31.2246,26.3474,22.0441,19.1644,18.1147,30.6142,15.5657,17.6507,23.5327,32.7279,19.6221,28.4019,22.5792,22.7837,24.003,29.5714,21.9713,25.7726,24.5614,24.0258,25.6208,22.6178,20.7598,31.676,20.3825,23.2346,28.9071,24.6379,22.2494,24.2686,28.1515,27.9883,22.457,21.1641,24.6002,22.1718,24.3729,26.0335,29.4355,25.1621,19.7805,35.9103,30.6243,25.4185,25.1969,29.8271,23.2131,48.8864,24.1935,29.7059,21.5796,28.5417,21.7903,15.1923,31.2693,26.2333,28.8395,25.8252,30.0304,22.3837,20.7301,27.5631,17.371,24.1111,32.6236,23.9708,25.5184,31.8543,20.9795,30.065,21.4972,25.1352,15.0459,23.6521,27.4759,21.4588,26.4089,29.54,26.2104,28.2718,18.8153,33.7042,24.0037,26.4477,23.5788,31.8117,33.0367,26.1281,22.3629,
28.0707,21.8767,22.2121,20.5504,26.5966,23.3708,26.2346,28.4101,26.0643,26.0601,36.3053,31.2485,26.3518,22.0222,19.2147,18.2866,30.4315,15.5499,17.6972,23.2274,33.1106,19.8623,28.4106,22.5089,22.7311,23.7948,29.056,22.104,25.3968,24.4816,23.578,25.4968,22.6044,20.9122,31.9401,20.5599,23.3717,29.2054,24.5979,22.1439,24.1898,28.2073,27.7045,22.2731,21.3251,24.7179,22.2094,24.3299,26.2374,29.4247,25.0096,19.6265,36.0301,30.6025,25.2859,25.4482,29.6723,23.0843,48.9117,24.0241,29.1869,21.8139,28.8046,22.0899,15.013,30.9677,26.2342,28.9663,26.1058,29.8436,22.3617,20.5621,27.2004,17.1199,24.5054,32.0179,24.0351,25.4275,31.8137,21.1232,30.0594,21.6944,25.2477,14.9715,23.5479,27.5091,21.4988,26.064,29.5359,25.8627,28.1473,18.8212,33.6178,23.7403,26.4712,23.661,32.3454,32.9277,25.8282,22.7108,
28.218,21.9915,22.0806,20.6673,26.707,23.2752,26.2501,28.4074,26.1468,26.1822,36.0241,31.18,26.0433,21.8847,19.2854,18.5255,30.517,15.5629,17.6941,22.9082,33.4484,19.7712,28.4889,22.5675,22.8888,23.7379,29.0675,22.2048,25.1929,24.4496,23.5803,25.7388,22.5219,20.7466,31.8069,20.7561,23.3286,29.2244,24.7834,22.4002,24.4441,28.069,27.8851,22.1459,21.2958,24.881,22.2157,24.4235,26.3984,29.8895,25.1265,19.7694,36.2907,30.7132,25.0135,25.4508,30.0341,22.9694,49.0909,24.0654,29.5504,21.8971,28.4602,22.1846,15.088,30.8375,26.2634,28.9731,26.1791,29.9382,22.4212,20.682,27.3354,17.0811,24.3301,32.45,23.7746,25.5198,31.8035,21.2577,29.9783,21.7982,25.2648,15.0071,23.5184,27.8092,21.2756,26.0484,29.0235,26.1376,27.9139,18.7721,33.5721,23.7097,26.3356,23.9536,32.1073,33.0296,25.8029,22.4817,
28.3407,22.2922,22.3977,20.3932,26.5272,23.4863,26.2271,28.4085,26.208,26.4032,36.3119,31.063,25.9042,21.8499,19.1112,18.6418,30.746,15.6464,17.7776,22.9885,33.5649,19.7252,28.8335,22.5143,22.1975,23.7617,29.3684,22.1376,25.0977,24.8587,23.5964,25.3322,22.7313,20.9907,31.4389,20.5637,23.2377,29.5542,24.7187,22.274,24.6445,28.0901,28.068,22.2896,21.2841,24.9892,22.3145,24.7244,26.3902,30.4206,25.3101,19.9934,36.0336,30.9017,25.1185,25.3111,29.7693,23.2127,49.218,24.2011,29.7214,21.7595,28.2888,22.4329,15.1677,30.712,26.16,28.66,25.9193,30.1541,22.2991,20.9049,27.3724,17.0228,24.5765,32.5899,23.3829,25.3754,32.1637,21.197,29.9614,21.654,25.1778,15.1521,23.434,27.6731,21.0558,25.8785,29.2118,26.2305,27.8584,18.4771,33.4177,23.9325,26.3431,23.9314,32.241,33.0298,26.0741,22.3137,
28.2588,22.708,22.5394,20.0976,26.2856,23.5059,26.3051,28.8629,26.0879,26.3211,36.7329,31.2206,25.6922,21.6297,19.1616,18.596,30.5951,15.6456,17.7315,23.3564,33.1244,19.6955,28.7673,22.4247,22.5841,24.1013,28.8196,22.0459,25.0801,24.819,23.7317,25.4301,22.5566,21.2407,31.7197,20.6227,23.4512,29.4457,24.6996,21.9339,24.2955,28.1009,28.3222,22.479,21.3682,24.9086,22.7273,24.8379,26.546,29.9538,25.2467,20.0019,36.1357,31.1585,25.1712,25.3433,29.9025,23.0375,48.985,23.9592,29.8125,22.0155,28.3069,22.4496,15.21,30.5758,26.3511,28.5278,25.7377,29.8294,21.9388,21.0667,27.6409,17.0085,24.4899,32.2822,23.3203,25.0406,31.8818,21.3697,30.2419,21.472,25.1349,15.1801,23.6334,28.1831,21.082,25.8322,29.2341,26.2463,27.7746,18.2776,33.0928,23.9098,25.7973,23.6688,32.1225,33.2723,25.9696,22.3209,
