20.2115,28.8417,24.371,30.8795,20.5501,30.327,21.3408,32.5027,25.6532,27.4491,29.8382,20.264,24.8426,32.657,16.6724,32.167,26.6287,19.899,22.8163,22.1177,20.3228,20.4396,28.0695,28.5086,21.4485,24.8386,17.3175,22.8013,24.8518,25.7463,20.0777,24.7603,16.9193,29.7448,27.5849,30.2545,24.8182,21.646,24.3493,19.0164,31.5824,24.1332,26.4098,24.2685,22.9214,22.8533,29.1514,29.6961,19.2705,21.6353,22.3294,23.2123,23.6099,26.1163,23.4269,28.0338,21.9047,21.8666,21.6278,21.4631,22.4368,22.5711,26.8159,25.7628,23.2308,26.9454,31.4104,24.7089,22.5167,24.4862,25.1781,26.4746,22.7031,16.9116,32.4954,26.9164,26.4664,29.1772,21.5646,19.0449,22.6214,34.8843,24.046,26.0299,23.2358,24.3705,25.0123,26.8199,27.2614,32.0581,18.6707,36.9544,21.1045,21.6183,23.4169,26.6757,22.5513,35.2188,28.8283,20.3424,
20.248,28.289,23.954,31.1472,20.4121,30.1615,21.4319,32.5705,25.5287,27.2624,29.5558,20.1291,24.8896,32.3187,16.8261,32.5047,26.8025,19.7918,22.8156,22.1061,20.419,20.506,27.9191,28.5019,21.8197,24.7248,17.2137,23.0285,24.4985,25.921,20.0063,24.5923,17.0772,29.411,27.8156,30.3805,24.6147,21.5211,24.1607,18.935,31.3389,23.7214,26.2234,24.2323,23.0216,22.9197,28.9598,29.6862,19.2317,21.8106,22.4573,23.4321,23.5704,26.5495,22.7347,27.9765,21.9276,21.9943,21.5982,21.4812,22.6439,22.5465,26.9069,25.8709,23.0099,27.0243,31.4171,24.6792,22.4917,24.3301,25.2089,26.6205,22.8224,16.8551,32.2186,26.7658,26.4246,29.1243,21.1974,18.9564,22.6266,34.9981,23.8102,26.3003,22.816,24.603,24.6495,26.8753,27.5725,32.0838,18.746,36.9755,21.1124,21.6108,23.1357,26.6873,22.7006,35.159,28.7275,20.346,
19.9347,28.5104,23.7918,31.2461,20.377,30.0788,21.5092,32.8709,25.1378,27.4614,29.8087,19.9846,24.5977,32.4651,16.8958,33.0136,26.7731,19.9332,22.8361,21.8977,20.302,20.3621,27.6169,28.1016,22.0139,24.7127,17.2532,22.8437,24.7535,26.0764,20.215,24.1291,17.1165,28.8909,27.3052,30.2104,24.4402,21.422,24.7204,19.1691,31.4482,23.7727,26.2788,24.2588,22.8831,22.7653,28.7717,29.9259,19.1041,21.8703,22.4465,23.6611,23.7204,26.475,22.7052,27.9542,21.9016,21.5791,21.7255,21.6085,22.5062,23.0812,27.0128,25.8054,23.1226,26.8017,31.3291,24.6994,22.655,24.1628,25.3958,26.7248,22.5417,16.8544,32.3523,26.8408,26.5605,29.2348,21.2162,18.8725,22.3589,34.5439,23.9847,26.2681,23.0896,24.6584,24.4896,26.8658,27.563,31.6761,18.5946,36.8032,21.2296,21.6176,22.9981,26.9144,22.6889,34.9934,28.8756,20.314,
20.2164,28.0386,24.0489,31.3799,20.6088,30.161,21.3488,32.7013,25.0487,27.5276,29.6857,20.1885,24.7109,32.2686,16.9702,32.4913,26.3747,19.9337,22.8779,21.8916,20.3836,20.2832,27.7512,28.2822,22.088,24.9899,17.249,22.5502,24.6855,26.1157,20.0413,24.3077,16.8998,29.1295,27.2186,29.5772,24.394,21.6668,24.4454,19.4089,31.5106,23.6133,26.3829,24.3652,23.2348,22.8647,28.7801,29.6945,19.242,21.9718,22.5381,23.7659,23.6639,26.3876,22.3832,28.2126,21.9483,21.5092,21.794,21.7387,22.6783,23.0065,27.157,25.7706,22.8828,26.6112,31.5506,24.8226,22.7144,24.2205,24.8543,26.7232,22.6148,16.9499,32.357,26.7548,26.6985,29.1066,20.9441,18.9885,22.4494,34.3308,23.972,26.3578,23.1754,24.6183,24.5202,26.5329,27.5224,31.6709,18.5962,37.2775,21.2893,21.5357,23.0869,27.1,22.6233,35.107,28.9523,20.2024,
20.3871,28.247,24.1866,31.2939,20.5184,30.0796,21.4071,32.7414,25.1006,27.3307,29.8806,20.176,24.5678,32.3033,16.9341,32.7477,26.7289,19.7737,22.399,21.7246,20.4051,20.287,27.5293,28.3888,21.9404,24.9343,17.2577,22.6693,24.8336,26.0789,20.1354,24.5282,17.062,28.9279,27.1181,29.9213,24.3752,21.8457,24.4009,19.3925,31.5894,23.3755,26.185,24.1752,23.2357,22.7971,29.1269,29.8356,19.3964,22.1538,22.7131,23.8886,23.4594,26.2673,22.0688,28.3282,21.8207,21.3963,21.9338,22.0723,22.9387,22.9154,27.2482,25.9031,22.8105,26.4466,31.9008,25.2698,22.6967,24.4359,24.7635,26.7893,22.7347,16.9798,32.3135,26.7301,26.9742,29.3163,20.8685,19.0074,22.3,34.4174,23.6015,26.5162,23.2931,24.7963,24.6627,26.386,27.5082,31.4042,18.4112,36.9253,21.3257,21.569,23.1568,27.6248,22.7489,35.3987,29.0506,20.2974,
20.2808,28.4147,24.195,31.477,20.6994,30.2086,21.5293,32.7434,24.851,27.7015,29.5885,20.3125,24.7485,31.9703,16.8998,32.8184,26.752,19.7733,22.4017,21.5112,20.2121,20.4406,27.5246,28.7087,22.281,25.0945,17.2858,22.9667,24.53,26.4596,19.9648,24.0659,17.0277,28.7586,27.2805,29.8387,24.4275,21.9646,24.4817,19.3576,31.6734,23.1824,26.3374,23.8404,23.1565,23.2357,28.8355,30.1487,19.16,22.0838,22.7865,24.1622,23.3834,25.8963,22.2371,28.1732,21.9216,21.3086,22.2282,22.2809,23.0403,22.8763,26.8315,26.1055,23.0424,26.4108,31.5721,25.1166,22.7476,24.3549,24.8895,26.8767,22.7544,16.7655,32.1422,26.8678,26.8805,29.2585,20.9689,18.973,21.9539,34.4096,23.4294,26.4391,23.1502,24.8733,24.4225,26.3955,27.0805,31.3302,18.6352,36.744,21.3919,21.558,23.3191,27.4506,22.7868,35.2275,29.0145,20.1745,
20.1787,28.4918,24.1503,31.1927,20.8065,30.3433,21.6246,33.1635,24.7381,27.9001,29.5571,20.4433,24.9304,32.2245,16.6256,32.8287,26.8071,19.9119,22.2777,21.8849,20.3115,20.4886,27.4675,28.786,22.3741,24.6601,17.1184,23.23,24.6116,26.578,20.0648,24.0003,17.1225,28.338,27.2465,29.7215,24.3274,22.0017,24.1876,19.5046,31.5833,23.1718,26.2604,23.8318,23.3585,23.1854,28.7076,30.4669,19.3173,22.0482,22.7236,24.2153,23.6366,25.8209,22.2692,28.3185,22.2019,21.2376,21.8666,22.1922,23.0885,22.8392,26.7008,26.1097,22.6743,26.7503,31.6079,25.2029,22.7828,24.1563,24.8089,26.6472,22.9054,16.7507,31.6886,27.0127,26.9342,29.2306,21.125,19.0971,21.8135,34.1723,23.638,26.2949,23.3647,24.7173,24.3792,26.7248,27.3559,31.5503,18.7514,36.4318,21.3648,21.829,23.377,27.2994,22.9218,34.7602,28.5573,20.122,
20.2354,28.2725,24.3487,31.172,20.8729,30.5919,21.8572,33.3105,24.4789,28.304,29.4237,20.1567,24.557,32.639,16.7223,32.886,26.952,20.4341,22.5836,21.8104,20.1958,20.4535,27.5839,28.6169,22.5182,24.6136,17.1729,23.0579,24.6582,26.5426,20.1741,24.0316,17.0719,27.9515,27.3241,30.0517,24.6466,22.073,24.3574,19.5472,31.5356,23.1834,26.08,23.8166,23.5618,23.1914,28.74,30.3983,19.34,21.9693,22.6985,23.8348,23.6102,25.8302,22.2708,28.3061,22.2872,21.3309,22.0876,22.2097,22.7987,22.644,26.7094,26.0112,22.4062,26.9001,31.9736,25.2415,22.8873,24.4369,25.0068,26.7144,23.0853,16.7374,31.9595,27.0243,26.748,29.0004,21.4295,18.9924,21.8613,33.9819,23.7237,25.9879,23.4519,24.514,24.6698,26.3028,27.3649,31.5335,18.6847,36.4574,21.0999,21.8659,23.1869,27.5879,22.9579,34.2947,28.3511,20.1581,
20.0637,28.7554,24.3713,31.4549,21.0742,30.3526,21.8001,33.4539,24.4765,28.2212,29.5571,20.3296,24.8955,32.4722,16.7521,33.0552,27.1641,20.2139,22.6399,21.6484,20.1169,20.493,27.1614,28.1797,22.298,24.5726,17.3007,22.7155,24.7823,26.6556,20.2041,24.126,17.0284,27.8281,27.5937,29.9316,24.8941,22.3177,24.4079,19.6012,31.4904,22.9556,26.3455,24.0031,23.67,22.9023,28.7211,29.968,19.3393,21.6527,22.8851,23.7515,23.759,25.7365,22.4327,28.2056,22.005,21.4312,22.1592,22.2163,23.1032,22.5491,26.6288,26.207,22.5665,26.9665,31.8825,25.3746,23.0059,24.7468,24.909,26.6781,23.1678,16.9368,31.5291,26.861,26.037,28.675,21.5794,18.945,22.0528,34.0037,23.5984,25.888,23.4336,24.4542,24.9576,26.3119,27.0554,31.3191,18.6362,36.5775,20.9866,21.7409,23.0685,27.9585,22.8669,34.514,28.361,19.7381,
20.0101,28.5369,24.4109,31.3377,20.8958,30.6883,21.8743,33.5055,24.4115,28.3788,29.5047,20.4382,24.6479,32.0061,16.4989,33.1057,27.3432,20.3874,22.5568,21.4686,19.9527,20.6661,27.0583,28.2757,22.4093,24.66,17.2128,22.6612,24.6907,26.4847,20.2398,24.5281,16.9771,28.0718,27.5496,29.9728,24.5747,22.457,24.3758,19.5677,31.9477,23.0339,26.5387,24.0478,23.9134,23.2041,28.7257,29.8242,19.4107,21.5695,22.9086,23.5813,23.8028,25.6338,22.4629,28.2648,22.1458,21.5999,21.9775,22.1252,22.6706,22.552,26.9182,26.276,22.5108,26.832,31.3634,25.8311,22.8375,24.7468,25.1296,26.5737,23.3373,16.9533,31.5365,26.8668,25.8972,28.6026,21.5804,19.1042,21.909,34.2992,23.283,26.0048,23.3298,24.027,24.9093,26.2307,27.4478,30.9582,18.4314,36.5201,20.9651,21.8611,23.2083,28.3844,22.9812,34.386,28.7037,19.8271,
19.9726,28.6573,24.3307,31.0529,20.8186,31.2282,21.8669,33.1045,24.293,28.116,29.4367,20.4968,24.503,31.7945,16.6429,33.4109,27.7031,20.0171,22.7067,21.5643,19.9584,20.8955,26.9795,28.3154,22.2866,24.5664,17.1919,22.8393,24.5923,26.4477,20.1315,24.5026,16.8574,28.172,27.8547,30.6287,24.648,22.409,24.3133,19.4508,31.5653,23.1568,26.301,24.2948,23.7004,23.2139,28.5217,29.7574,19.441,21.7074,22.6619,23.5346,23.7705,25.7972,22.5634,28.474,22.3118,21.8436,22.0761,22.4159,22.9616,22.5599,26.8646,26.2821,22.554,26.9074,31.4287,25.8976,22.7348,25.0368,25.2938,26.6072,23.3398,16.9712,31.4483,26.5167,26.1164,28.7939,21.5015,19.0385,21.6735,34.2171,23.28,25.8523,23.4697,23.7143,24.9435,26.2563,27.3405,30.9108,18.2814,36.4927,20.9821,21.843,23.0816,28.3024,23.2543,34.3133,28.8955,19.7552,
19.7474,28.6738,24.5918,30.5234,20.7975,30.778,21.8745,33.258,24.5725,28.0659,29.4591,20.4309,24.6112,31.4823,16.7233,33.6424,27.5704,20.0309,22.821,21.4549,19.7839,20.9608,27.0154,28.6572,22.4417,24.312,17.2954,22.6226,24.1753,26.6372,20.1671,24.4128,16.9546,28.3906,27.5648,30.5978,24.5957,22.5199,24.2429,19.5399,31.7238,23.1399,26.2483,24.6085,23.6019,23.3406,28.6258,30.0604,19.4345,21.8446,22.5556,23.7971,23.8907,25.7657,22.3909,28.3133,22.5788,21.5234,22.3159,22.2557,23.1242,22.3964,26.8539,26.0981,22.5062,27.0319,31.4603,25.8855,22.7931,25.0801,25.5417,26.422,23.1734,16.8496,31.4913,26.3056,26.0084,28.8882,21.7999,18.9873,21.7106,34.2432,23.3453,25.7089,23.716,23.7084,24.8023,25.8127,27.2007,30.5861,18.1736,36.7131,20.7001,21.9381,23.3149,28.4765,23.1114,34.7027,29.1695,19.7512,
20.1733,28.6247,24.9258,30.7487,20.7146,30.8945,21.8739,32.8327,24.3638,28.0146,29.7505,20.4609,24.616,31.9443,16.7932,34.0954,27.3641,20.0278,23.0668,21.4683,20.0153,20.9766,26.9567,28.5283,21.9947,24.3997,17.2133,22.9337,24.2314,27.0165,20.1048,24.4117,16.9466,28.2933,27.8121,30.3105,24.894,22.2753,24.2052,19.6472,31.9608,22.9628,25.8792,24.6151,23.4425,23.164,28.7491,30.2939,19.302,21.7946,22.4286,23.6668,23.7216,25.7317,22.3164,28.6794,22.6912,21.3533,22.4159,22.3995,22.9029,22.7302,26.9178,25.9344,22.2651,27.1631,31.1845,25.9519,22.8977,25.1452,25.5358,26.38,23.3681,16.7001,31.365,26.2536,25.9054,28.9951,22.073,18.832,21.933,34.3426,23.1471,25.2104,23.567,23.7662,24.4875,25.7654,27.1588,30.7945,18.1018,36.2003,20.7084,21.9836,23.5989,28.1294,23.3008,34.6522,28.7995,19.4316,
19.9051,28.8299,25.1773,31.0071,20.8101,31.4533,21.9315,32.8406,24.9859,27.8291,29.9213,20.6684,24.5725,31.4759,16.9463,34.2789,27.4991,20.1645,22.7776,21.4685,20.1759,20.8701,26.8671,28.3754,22.1091,24.4181,17.1266,22.9466,24.2173,27.1932,19.9431,24.4379,16.9199,28.3381,27.6249,30.2702,24.9968,22.4729,24.1138,19.6228,32.2949,22.6958,26.0154,24.713,23.3765,23.2958,28.8952,30.8406,19.3973,21.7375,22.3445,23.6349,23.8865,25.8593,22.5997,29.2762,22.6573,21.2422,22.6856,22.0186,22.787,22.6487,26.4635,25.7816,22.4729,27.2038,31.271,25.7821,22.9764,24.9243,25.507,26.515,23.0654,16.6894,31.2921,25.9739,26.0593,28.983,22.3949,18.6101,22.1076,34.416,22.8266,24.988,23.5993,23.8188,24.1005,25.7509,26.7211,30.7365,18.1379,36.6112,20.6854,22.2288,23.676,28.2972,23.579,34.4742,28.7148,19.3848,
20.077,28.5567,25.1729,31.3231,20.9802,31.2917,21.8618,32.7943,25.0013,27.7624,30.0778,20.6173,24.6866,32.0384,16.7434,34.0969,27.4614,20.1094,22.9527,21.4003,20.1217,20.7097,26.9127,28.3325,22.0581,24.2587,17.3213,22.4288,24.2334,27.3963,19.7865,24.7594,16.9496,28.1266,27.522,30.0741,24.9473,22.5796,24.2555,19.5392,32.2974,22.7363,26.1808,24.7101,23.2168,23.1517,28.7943,30.9021,19.2845,21.7041,22.434,23.6717,23.7485,25.7655,22.4459,29.3054,22.9818,21.2436,22.4699,22.0578,22.7715,22.5718,26.6226,25.6242,22.87,27.1708,31.283,25.8553,23.1914,24.879,25.7061,26.1945,23.206,16.5979,31.3094,25.9692,26.0296,29.1796,22.2606,18.4066,21.9963,34.1828,22.8812,24.9959,23.4377,24.0046,23.913,25.9355,26.5031,31.3406,18.1115,36.3846,20.7652,22.4013,23.6307,28.2959,23.5935,34.6402,29.2817,19.2128,
19.9058,28.5038,25.2213,31.3855,21.0122,31.3023,21.9132,32.7351,25.4958,27.6012,30.1702,20.7239,24.4968,31.8604,16.7545,33.9081,27.3984,20.1391,22.7344,21.5399,20.2627,20.7759,26.9335,28.1987,21.95,23.8919,17.3147,22.2052,24.3391,27.194,19.8246,25.0577,17.0084,27.8768,27.548,29.8012,24.551,22.7184,24.2943,19.3456,32.7445,22.8921,26.3078,24.5322,23.0323,22.9191,29.0051,31.2913,19.5172,21.5547,22.1203,23.7766,23.8737,25.9313,22.5344,29.1149,23.0749,21.1513,22.2943,21.8484,22.8531,22.5155,26.2972,25.7935,22.8089,27.2,30.6516,26.1017,23.742,24.8665,25.7419,26.0585,23.5295,16.3997,31.2399,26.2087,25.6396,29.0734,22.5872,18.313,22.2024,33.845,22.8867,24.7563,23.6313,24.3183,23.8534,25.7921,26.4633,31.2218,18.0282,36.1707,20.7346,22.727,23.7899,28.6083,23.785,34.5899,29.5111,19.1576,
19.6965,28.1094,25.1515,31.1953,21.0214,31.5451,21.7455,32.3258,25.389,27.6057,29.7797,20.916,24.8867,32.2376,16.7998,33.7133,27.1572,20.0943,22.7332,21.6471,20.4323,20.9257,26.396,28.4656,22.1139,23.8927,17.3268,21.9744,24.4787,27.4369,19.8008,25.0801,16.9302,27.9347,27.446,29.8489,24.5215,22.8854,24.1572,19.2019,32.6747,23.0695,25.9839,24.6083,22.896,23.0223,28.7133,31.7867,19.5346,21.7059,22.2132,23.7768,24.0323,25.9985,22.3905,28.8612,23.029,21.1984,22.1862,21.6818,22.874,22.5698,26.3581,26.2482,22.9666,27.3426,30.7152,26.292,24.0649,24.7725,25.7094,26.233,23.5086,16.4107,31.2544,26.165,25.7616,29.2471,22.6488,18.2217,22.2101,33.5939,22.9524,24.8424,23.7414,24.4003,23.7899,25.7213,26.5031,31.1722,18.0652,36.09,20.6951,22.8773,23.745,28.1699,23.9995,34.8178,29.7611,19.2696,
19.5571,27.9816,25.3271,31.2089,21.043,31.9441,21.4173,31.9215,25.5627,27.7141,29.3591,20.9026,24.8325,32.4949,16.6774,33.6406,27.0315,19.765,22.6281,21.5972,20.4968,20.771,26.0465,28.2774,22.1287,23.8577,17.2727,22.0727,24.4302,27.4522,19.8319,25.1419,16.9399,27.7548,27.136,29.8004,24.6053,22.5124,24.222,19.1369,32.3437,22.988,26.069,24.7576,23.3623,22.6644,28.8572,31.8552,19.6476,22.0166,22.2063,23.9567,24.1005,26.0302,22.3477,28.981,23.1721,20.9999,22.1971,21.4168,23.0306,22.8032,26.3745,25.8971,23.1208,27.1618,30.487,26.2878,24.3452,24.8369,25.6117,25.9823,23.3378,16.6392,31.4642,26.1765,25.8161,28.8445,22.8687,18.2492,22.0867,33.1602,23.2182,24.428,23.818,24.5671,23.5638,25.557,26.5804,31.3442,18.1106,36.3665,20.5943,22.731,23.7518,27.9984,24.1072,34.6916,29.8278,19.268,
19.4905,28.6063,25.3341,31.2453,21.0842,31.7177,21.5585,31.6342,25.5438,27.3779,29.2672,20.9063,24.7713,32.5901,16.7293,33.6535,26.6604,19.8762,22.5692,21.7082,20.6825,20.9585,25.942,27.9195,22.0126,23.9937,17.3727,22.2252,24.1193,27.4267,19.9006,25.4172,17.1315,27.4469,27.184,29.8095,24.4917,22.9134,24.3047,19.225,32.1241,22.8953,26.0173,24.6212,23.3272,22.8092,28.7337,31.4894,19.8465,21.7718,22.2765,24.1426,24.2015,26.3157,22.4371,29.3972,23.0672,20.8577,22.0265,21.5135,23.0997,22.9194,26.0645,25.9779,22.9785,26.8997,30.1148,26.5166,24.0429,24.711,25.7425,26.3108,23.1612,16.6902,31.5367,26.3696,25.7381,28.5674,22.8245,18.3495,22.0493,33.2318,23.1892,24.9177,23.7273,24.4439,23.2944,25.1399,26.8084,31.4193,18.0926,35.7584,20.3056,22.5683,23.4957,27.8922,24.1124,34.747,29.8831,19.2291,
19.6385,28.5636,25.5785,31.3542,20.9777,32.1161,21.296,31.7723,25.4532,27.4297,28.7292,20.6108,24.7758,32.661,16.6441,33.9076,26.5526,19.838,22.43,21.732,20.5968,20.95,26.1154,28.2086,21.9638,23.4238,17.3197,22.5575,23.9075,27.2388,19.7631,25.322,17.108,27.8139,27.1815,29.5075,24.298,23.0778,24.2594,19.2137,31.9044,22.6656,25.9028,24.7304,23.3352,22.7102,28.8606,31.3026,19.6717,21.8558,22.4809,23.8988,24.4757,26.3612,22.4175,29.4731,22.959,21.1515,22.2512,21.5983,23.0654,23.3224,25.9696,25.8371,22.9388,26.6216,30.3099,26.5959,24.6295,24.6698,25.6888,26.3936,23.0003,16.8114,31.7818,26.3624,25.5262,28.5858,22.8844,18.2175,21.9356,33.4987,23.5077,24.7824,23.5693,24.6535,23.1059,25.1025,26.8132,31.2896,17.9789,36.1878,20.4374,22.5999,23.4246,28.1374,24.1644,34.5809,29.8197,19.368,
19.8601,28.2574,25.9086,31.6137,21.1373,32.1109,21.0863,31.6123,25.6889,27.1099,28.4281,20.5819,24.8949,33.2324,16.7372,34.0246,26.5897,20.1224,22.4635,21.3879,20.2962,20.9522,26.0617,27.9807,22.029,23.3541,17.4504,22.6775,23.9502,27.1188,20.0484,25.4027,16.8996,27.9383,27.395,28.9991,24.0255,23.0084,23.9383,19.2815,32.0955,22.6366,25.6876,24.6849,23.2257,23.0308,28.8227,31.2737,19.7788,21.8838,22.3496,23.7149,24.3677,26.4825,22.5374,29.7123,23.1716,21.291,22.2902,21.8419,22.729,23.5809,25.7219,25.8375,22.9103,26.6511,30.2612,26.5134,24.7343,24.2431,25.6095,26.5445,22.6842,16.8406,31.8279,26.503,25.4873,28.5317,22.9089,18.3085,21.8774,33.7118,23.4559,24.9851,23.4959,24.6566,22.7516,24.994,26.8994,31.1065,17.9467,36.0802,20.3809,22.7293,23.0686,28.1685,23.9518,34.4072,29.8366,19.1302,
19.7861,28.632,25.6956,31.9112,21.1544,32.3546,21.2592,31.9648,25.6693,27.1574,28.5942,20.448,24.6814,33.4101,16.7112,34.0072,26.5146,20.1591,22.5125,21.4158,20.269,20.7927,26.1717,27.9655,21.6987,23.3351,17.6117,22.7949,23.8867,27.0573,19.8099,25.2025,16.7805,27.742,27.0794,28.9462,23.8924,23.1953,23.7908,19.4983,32.0776,22.8572,25.5507,24.5867,23.1415,23.0292,28.9502,31.2737,19.8035,21.8905,22.3569,23.8456,24.448,26.4944,22.3741,29.4898,23.1019,21.3181,22.4566,21.8477,22.7795,23.6678,25.5417,25.3412,22.8264,26.6311,30.4028,26.6103,24.6376,24.2179,25.9955,26.5271,22.6893,16.8421,31.3403,26.0961,25.2362,28.4371,22.97,18.1917,21.8932,33.8925,23.7254,24.8702,23.4372,24.5118,22.6156,25.1049,26.9157,31.5849,17.9153,35.855,20.678,22.5282,23.0709,28.1007,24.0003,34.7636,29.8339,19.4543,
19.9713,28.4569,25.7431,32.0418,20.9829,32.1027,21.5825,31.9659,25.4213,27.2279,28.3176,20.5343,24.6247,33.4204,16.3595,33.78,26.8951,20.2582,22.7781,21.3952,20.223,20.7928,26.085,27.7632,21.4427,23.417,17.6041,22.9367,23.8016,27.2881,19.5638,25.1109,16.9123,27.7388,27.1593,28.4971,23.8553,23.4181,23.8411,19.5889,32.3861,22.836,25.703,24.5593,23.0894,22.631,29.2805,31.3585,19.4544,21.7297,22.1429,23.814,24.2605,26.6744,22.4718,29.6267,23.332,21.0703,22.2039,21.7295,22.9763,23.6773,25.6428,25.3742,22.5396,26.8425,30.2671,26.6003,24.4925,24.2865,25.996,26.5216,22.745,16.812,31.7286,26.0606,25.1315,28.6261,22.8476,18.3238,21.7134,33.5943,23.8211,24.671,23.6051,24.6215,22.7149,25.1729,27.0521,31.57,17.8576,35.4811,20.4244,22.4957,22.8707,28.1959,24.2254,34.7317,29.7933,19.3933,
19.6283,28.1544,25.7884,31.8982,20.9803,32.0016,21.4785,32.2959,25.4896,26.7317,28.3082,20.4737,24.7866,33.5433,16.4389,33.9671,26.9563,20.2891,22.6956,21.43,20.2301,21.0829,26.0016,27.4771,21.4955,23.589,17.5525,22.942,23.6902,27.5186,19.5356,24.914,17.0058,27.4456,27.1275,28.3767,23.8508,23.4244,24.0218,19.641,32.2147,22.9099,25.6785,24.6064,23.1048,22.4647,29.1291,31.6839,19.4453,21.7226,21.9585,23.8191,23.9974,26.5779,22.6349,29.7786,23.1852,21.0683,22.2103,21.8332,22.8374,23.568,25.6274,25.4067,22.7404,26.904,30.1269,26.4003,24.5748,24.3071,26.3913,26.4421,22.8171,16.9169,31.4501,26.1167,25.0905,28.7742,22.7121,18.411,22.0458,33.6979,23.7307,24.5801,23.4443,24.5695,22.6791,25.3715,27.3553,31.6637,18.0512,35.3696,20.422,22.2958,22.6234,28.0648,24.5145,35.1343,30.0507,19.6191,
19.6601,28.0305,25.6956,31.5919,20.8631,32.0813,21.3849,32.2983,25.5945,26.5601,28.2967,20.5044,24.9382,33.7209,16.3551,34.267,26.7459,20.0292,22.5603,21.4535,20.2579,21.4282,25.4411,27.6485,21.4396,23.6228,17.5869,22.6869,23.8155,27.3946,19.5216,24.7742,17.0462,27.3358,27.1357,28.9071,23.71,23.5148,24.1963,19.7314,32.2764,22.8744,25.7244,24.8759,23.3766,22.7243,29.1264,31.6343,19.4705,21.8801,22.2603,23.5422,24.212,26.2344,22.8682,29.9372,23.1558,21.2012,21.9173,21.6607,23.2907,23.4539,25.6766,25.4963,22.7772,26.5838,30.0405,26.4333,24.408,24.0338,26.1796,26.1809,22.7398,17.0401,31.5741,26.4426,24.9296,28.9907,22.6207,18.249,22.0982,33.4273,23.6514,24.7312,23.2473,24.5659,22.6709,25.367,27.4148,31.4265,18.1801,35.3399,20.2616,22.1839,22.6946,28.4567,24.7814,35.0065,30.0712,19.845,
19.4275,27.9881,25.8619,31.4846,20.9583,32.2355,21.2045,32.0923,25.2968,26.5039,28.4487,20.6144,25.2543,33.8027,16.361,34.554,26.6896,19.9417,22.5221,21.2134,20.2908,21.498,25.635,27.7388,21.2691,23.83,17.7699,22.6956,23.8634,27.4215,19.441,24.7143,17.0676,27.7473,27.0826,28.8248,23.6942,23.6423,24.3969,19.7152,32.4407,22.6073,25.6872,25.0311,23.429,22.9356,29.32,31.4178,19.4638,21.8353,21.7862,23.4462,24.0608,26.134,22.4965,29.6674,23.1459,21.1552,21.7632,21.4651,23.143,23.3567,25.7182,25.4421,22.7844,26.6285,29.8324,26.011,23.9797,24.4804,26.044,25.9459,22.796,16.8974,31.3711,26.2833,24.7459,28.7687,22.8468,18.0478,22.0115,33.3093,23.3288,24.755,23.5097,24.76,22.8056,25.1921,27.444,31.3985,18.1563,35.2391,20.2072,22.0868,22.7076,28.5723,24.9383,35.0469,29.7179,19.4894,
19.5936,28.1208,25.5829,31.6053,21.2355,32.6344,20.9868,31.8318,25.1581,26.8424,28.4135,20.5735,25.3257,33.2462,16.3847,34.1678,26.6421,20.0434,22.4616,21.3672,20.1326,21.3688,25.7975,27.7262,21.2542,23.6288,17.9176,22.6845,24.0866,27.3326,19.3256,24.6496,16.9202,27.5923,26.9333,28.6032,23.57,23.3333,24.5959,19.5866,32.0108,22.3983,25.9054,25.0566,23.7217,23.0577,29.1816,31.5199,19.5572,21.6125,21.5346,23.4429,24.0972,26.2235,22.7016,29.8393,22.8152,20.994,21.8298,21.2746,22.9461,23.8568,25.6403,25.2995,22.8254,26.702,29.7776,26.1622,23.8627,24.4333,25.9575,25.8114,23.1682,16.7841,31.6876,26.2195,25.0379,28.9157,22.8422,17.9722,21.7627,33.5111,23.5002,24.7633,23.5729,24.8885,22.9953,25.3652,27.4375,31.5521,18.2107,34.6693,20.4156,22.0971,22.87,28.5003,24.7529,35.1819,29.3481,19.6001,
19.9124,28.1781,25.659,31.6639,21.2515,32.1997,20.9863,32.0186,25.3356,26.7462,28.4143,20.5107,25.5891,33.3348,16.4607,34.0702,26.6959,19.832,22.4524,21.3409,20.2802,21.5015,25.7096,27.7609,21.2533,23.5472,18.0761,22.5824,23.9041,26.9626,19.1841,24.9101,16.8641,27.5704,26.8217,28.9617,23.3747,23.1943,24.5498,19.4603,32.1478,22.4225,25.8452,25.192,23.7217,23.0315,29.1466,31.5564,19.5191,21.6956,21.4108,23.4184,23.9999,25.9942,22.814,29.7261,22.7691,21.0718,22.1156,21.1103,23.0932,23.9487,25.5223,25.5065,22.9151,26.7396,29.9304,25.9874,23.809,24.5475,25.9872,25.7792,23.5356,16.8215,31.6182,26.1366,24.9332,28.8038,22.7835,17.971,21.7781,32.8958,23.7365,24.8267,23.8059,24.6371,23.2129,25.7842,27.6369,31.6275,18.0601,34.8357,20.2596,21.8373,22.8507,28.7484,25.0806,34.8631,28.7566,19.8598,
